2467,1666978482.9302056
2468,1666978482.9354699
2469,1666978482.9405775
2470,1666978482.9460278
2471,1666978482.9509983
2472,1666978482.9561353
2473,1666978482.9637318
2474,1666978482.9664857
2475,1666978482.9717162
2476,1666978482.9768147
2477,1666978482.9823804
2478,1666978482.9874966
2479,1666978482.9925377
2480,1666978482.9978063
2481,1666978483.0029235
2482,1666978483.0081058
2483,1666978483.0134068
2484,1666978483.018499
2485,1666978483.0238008
2486,1666978483.0290465
2487,1666978483.0340858
2488,1666978483.0392587
2489,1666978483.044369
2490,1666978483.051849
2491,1666978483.0547779
2492,1666978483.0599687
2493,1666978483.065044
2494,1666978483.0702643
2495,1666978483.0754638
2496,1666978483.080601
2497,1666978483.086037
2498,1666978483.0910492
2499,1666978483.0977192
2500,1666978483.1013489
2501,1666978483.1064324
2502,1666978483.1117435
2503,1666978483.1169767
2504,1666978483.1220055
2505,1666978483.1272187
2506,1666978483.132424
2507,1666978483.137502
2508,1666978483.142685
2509,1666978483.1477716
2510,1666978483.1530156
2511,1666978483.1582704
2512,1666978483.163376
2513,1666978483.1687286
2514,1666978483.1737645
2515,1666978483.1789246
2516,1666978483.1842098
2517,1666978483.1893022
2518,1666978483.194466
2519,1666978483.1996567
2520,1666978483.2049522
2521,1666978483.2100165
2522,1666978483.2152116
2523,1666978483.2203906
2524,1666978483.2256765
2525,1666978483.2306094
2526,1666978483.235896
2527,1666978483.2410755
2528,1666978483.2462988
2529,1666978483.25141
2530,1666978483.2568908
2531,1666978483.2617805
2532,1666978483.2670808
2533,1666978483.272087
2534,1666978483.2772481
2535,1666978483.2825103
2536,1666978483.2876365
2537,1666978483.292858
2538,1666978483.298032
2539,1666978483.3032234
2540,1666978483.3085139
2541,1666978483.3135319
2542,1666978483.3188546
2543,1666978483.3239486
2544,1666978483.3291128
2545,1666978483.3344269
2546,1666978483.3394232
2547,1666978483.3445687
2548,1666978483.349739
2549,1666978483.3549085
2550,1666978483.360168
2551,1666978483.365458
2552,1666978483.3707576
2553,1666978483.375758
2554,1666978483.3809612
2555,1666978483.3859525
2556,1666978483.392194
2557,1666978483.3963134
2558,1666978483.401461
2559,1666978483.4066005
2560,1666978483.4117997
2561,1666978483.4171915
2562,1666978483.422409
2563,1666978483.4274058
2564,1666978483.4326842
2565,1666978483.437853
2566,1666978483.4429624
2567,1666978483.4482005
2568,1666978483.4535222
2569,1666978483.4586096
2570,1666978483.4642155
2571,1666978483.4688947
2572,1666978483.4743707
2573,1666978483.4793465
2574,1666978483.4844596
2575,1666978483.489749
2576,1666978483.4950256
2577,1666978483.5000904
2578,1666978483.5052915
2579,1666978483.5104403
2580,1666978483.5187216
2581,1666978483.5208647
2582,1666978483.5259855
2583,1666978483.5311196
2584,1666978483.5363486
2585,1666978483.5415614
2586,1666978483.5467246
2587,1666978483.5517817
2588,1666978483.5570018
2589,1666978483.5622659
2590,1666978483.5698242
2591,1666978483.5726697
2592,1666978483.5778353
2593,1666978483.5830624
2594,1666978483.5882545
2595,1666978483.593304
2596,1666978483.5984395
2597,1666978483.603851
2598,1666978483.6093802
2599,1666978483.6143513
2600,1666978483.619452
2601,1666978483.6268198
2602,1666978483.6298451
2603,1666978483.635023
2604,1666978483.640378
2605,1666978483.6455595
2606,1666978483.6506166
2607,1666978483.65596
2608,1666978483.6611538
2609,1666978483.6664991
2610,1666978483.673652
2611,1666978483.6768467
2612,1666978483.6819787
2613,1666978483.6873157
2614,1666978483.6923218
2615,1666978483.6975243
2616,1666978483.7028437
2617,1666978483.707985
2618,1666978483.7130709
2619,1666978483.7215903
2620,1666978483.723571
2621,1666978483.72886
2622,1666978483.7340293
2623,1666978483.7392676
2624,1666978483.7444344
2625,1666978483.7495615
2626,1666978483.754868
2627,1666978483.760007
2628,1666978483.7693648
2629,1666978483.7703419
2630,1666978483.7754095
2631,1666978483.7809362
2632,1666978483.7857723
2633,1666978483.7909694
2634,1666978483.7961423
2635,1666978483.8013775
2636,1666978483.8065417
2637,1666978483.81176
2638,1666978483.8172731
2639,1666978483.8222013
2640,1666978483.827247
2641,1666978483.8324215
2642,1666978483.8376625
2643,1666978483.8428564
2644,1666978483.8480778
2645,1666978483.8532126
2646,1666978483.858467
2647,1666978483.8636405
2648,1666978483.8688545
2649,1666978483.8739
2650,1666978483.8801196
2651,1666978483.8848982
2652,1666978483.88958
2653,1666978483.8946104
2654,1666978483.899865
2655,1666978483.905069
2656,1666978483.910139
2657,1666978483.9156172
2658,1666978483.9205797
2659,1666978483.9259713
2660,1666978483.930921
2661,1666978483.9361563
2662,1666978483.9414244
2663,1666978483.9465566
2664,1666978483.9518318
2665,1666978483.956846
2666,1666978483.9621253
2667,1666978483.9673047
2668,1666978483.9723852
2669,1666978483.9776387
2670,1666978483.985014
2671,1666978483.9879515
2672,1666978483.9931922
2673,1666978483.9984539
2674,1666978484.0038579
2675,1666978484.0094697
2676,1666978484.013785
2677,1666978484.0190506
2678,1666978484.0245821
2679,1666978484.0293546
2680,1666978484.034445
2681,1666978484.0397155
2682,1666978484.044873
2683,1666978484.0499632
2684,1666978484.0551147
2685,1666978484.0603328
2686,1666978484.06603
2687,1666978484.0709302
2688,1666978484.0759342
2689,1666978484.0812016
2690,1666978484.086249
2691,1666978484.091391
2692,1666978484.096707
2693,1666978484.1018808
2694,1666978484.1093843
2695,1666978484.1121178
2696,1666978484.1173842
2697,1666978484.1226063
2698,1666978484.1277168
2699,1666978484.1328897
2700,1666978484.1381917
2701,1666978484.1433113
2702,1666978484.1505957
2703,1666978484.1535206
2704,1666978484.1588368
2705,1666978484.1638644
2706,1666978484.169066
2707,1666978484.1742587
2708,1666978484.1794963
2709,1666978484.1847398
2710,1666978484.191613
2711,1666978484.1950858
2712,1666978484.2002048
2713,1666978484.2055056
2714,1666978484.210514
2715,1666978484.2158186
2716,1666978484.220962
2717,1666978484.2262783
2718,1666978484.2329488
2719,1666978484.2364945
2720,1666978484.2416422
2721,1666978484.2468064
2722,1666978484.252191
2723,1666978484.2573316
2724,1666978484.2625368
2725,1666978484.2677438
2726,1666978484.2730093
2727,1666978484.2780178
2728,1666978484.2831907
2729,1666978484.2883599
2730,1666978484.2935479
2731,1666978484.298789
2732,1666978484.3039896
2733,1666978484.3091981
2734,1666978484.314338
2735,1666978484.319586
2736,1666978484.3247
2737,1666978484.3298416
2738,1666978484.335026
2739,1666978484.3401885
2740,1666978484.345472
2741,1666978484.3505914
2742,1666978484.3556035
2743,1666978484.3609135
2744,1666978484.366059
2745,1666978484.3713436
2746,1666978484.3765578
2747,1666978484.3818777
2748,1666978484.386965
2749,1666978484.3935187
2750,1666978484.3970783
2751,1666978484.4024334
2752,1666978484.4074814
2753,1666978484.4222372
2754,1666978484.422558
2755,1666978484.423
2756,1666978484.4284003
2757,1666978484.43355
2758,1666978484.4386373
2759,1666978484.4439237
2760,1666978484.4490604
2761,1666978484.4544697
2762,1666978484.4596083
2763,1666978484.465003
2764,1666978484.4699259
2765,1666978484.4753227
2766,1666978484.4803586
2767,1666978484.4854872
2768,1666978484.4908879
2769,1666978484.4962854
2770,1666978484.5010197
2771,1666978484.5062816
2772,1666978484.5116656
2773,1666978484.5168393
2774,1666978484.5218875
2775,1666978484.5300531
2776,1666978484.5324798
2777,1666978484.5375278
2778,1666978484.5426486
2779,1666978484.5479813
2780,1666978484.5530667
2781,1666978484.5582497
2782,1666978484.5634074
2783,1666978484.5685709
2784,1666978484.5769553
2785,1666978484.5790074
2786,1666978484.5840542
2787,1666978484.589343
2788,1666978484.5945408
2789,1666978484.5999084
2790,1666978484.6050289
2791,1666978484.6101472
2792,1666978484.615409
2793,1666978484.6206682
2794,1666978484.6257765
2795,1666978484.630855
2796,1666978484.6362245
2797,1666978484.6412363
2798,1666978484.6464481
2799,1666978484.6515071
2800,1666978484.6568244
2801,1666978484.6619396
2802,1666978484.6671793
2803,1666978484.673783
2804,1666978484.677569
2805,1666978484.6828141
2806,1666978484.6879537
2807,1666978484.6933215
2808,1666978484.6981323
2809,1666978484.7036686
2810,1666978484.7086449
2811,1666978484.7138605
2812,1666978484.7189617
2813,1666978484.7241962
2814,1666978484.729235
2815,1666978484.734408
2816,1666978484.739691
2817,1666978484.7448668
2818,1666978484.7518492
2819,1666978484.755085
2820,1666978484.7603893
2821,1666978484.765654
2822,1666978484.770787
2823,1666978484.775775
2824,1666978484.7810917
2825,1666978484.786301
2826,1666978484.7941248
2827,1666978484.7965784
2828,1666978484.8021803
2829,1666978484.8078547
2830,1666978484.812241
2831,1666978484.8173392
2832,1666978484.8225336
2833,1666978484.827838
2834,1666978484.8337302
2835,1666978484.8380375
2836,1666978484.8431394
2837,1666978484.848307
2838,1666978484.8534954
2839,1666978484.8586938
2840,1666978484.863966
2841,1666978484.8692353
2842,1666978484.8744183
2843,1666978484.8795364
2844,1666978484.88472
2845,1666978484.8898733
2846,1666978484.89509
2847,1666978484.9002652
2848,1666978484.9055524
2849,1666978484.9107113
2850,1666978484.9160163
2851,1666978484.921045
2852,1666978484.9262183
2853,1666978484.93137
2854,1666978484.9368057
2855,1666978484.9418616
2856,1666978484.9468446
2857,1666978484.9521806
2858,1666978484.9572892
2859,1666978484.9625182
2860,1666978484.9675736
2861,1666978484.9728599
2862,1666978484.977916
2863,1666978484.9830875
2864,1666978484.98832
2865,1666978484.9937456
2866,1666978484.9986365
2867,1666978485.0037844
2868,1666978485.0090623
2869,1666978485.0145547
2870,1666978485.0193706
2871,1666978485.0246007
2872,1666978485.0300303
2873,1666978485.0349057
2874,1666978485.0399783
2875,1666978485.045258
2876,1666978485.0503936
2877,1666978485.0555956
2878,1666978485.0609682
2879,1666978485.0660486
2880,1666978485.073548
2881,1666978485.0764556
2882,1666978485.0818524
2883,1666978485.086733
2884,1666978485.0952442
2885,1666978485.097078
2886,1666978485.1025705
2887,1666978485.1076713
2888,1666978485.112747
2889,1666978485.1178224
2890,1666978485.1232293
2891,1666978485.1282413
2892,1666978485.135711
2893,1666978485.1384916
2894,1666978485.143799
2895,1666978485.1490283
2896,1666978485.154071
2897,1666978485.159254
2898,1666978485.1647446
2899,1666978485.1695426
2900,1666978485.1747758
2901,1666978485.1799815
2902,1666978485.1853573
2903,1666978485.1903315
2904,1666978485.1959212
2905,1666978485.2009306
2906,1666978485.2063932
2907,1666978485.2112262
2908,1666978485.2195733
2909,1666978485.2215343
2910,1666978485.2266834
2911,1666978485.2319279
2912,1666978485.2371762
2913,1666978485.2423425
2914,1666978485.2475245
2915,1666978485.2526402
2916,1666978485.2580116
2917,1666978485.2631116
2918,1666978485.2683606
2919,1666978485.2732716
2920,1666978485.2785969
2921,1666978485.2836556
2922,1666978485.2889457
2923,1666978485.294138
2924,1666978485.299358
2925,1666978485.304673
2926,1666978485.3098662
2927,1666978485.3149478
2928,1666978485.320522
2929,1666978485.3254247
2930,1666978485.3306463
2931,1666978485.3356137
2932,1666978485.3410347
2933,1666978485.3460257
2934,1666978485.3512785
2935,1666978485.35646
2936,1666978485.3618765
2937,1666978485.3667479
2938,1666978485.3720741
2939,1666978485.3771124
2940,1666978485.3834996
2941,1666978485.3877006
2942,1666978485.3927884
2943,1666978485.3979094
2944,1666978485.4059663
2945,1666978485.4083672
2946,1666978485.4136136
2947,1666978485.4188304
2948,1666978485.4242048
2949,1666978485.4290943
2950,1666978485.434364
2951,1666978485.4394503
2952,1666978485.4448514
2953,1666978485.4501143
2954,1666978485.4550548
2955,1666978485.4613538
2956,1666978485.4654856
2957,1666978485.470588
2958,1666978485.4758935
2959,1666978485.4810216
2960,1666978485.486916
2961,1666978485.4921176
2962,1666978485.497729
2963,1666978485.506225
2964,1666978485.5081894
2965,1666978485.5121944
2966,1666978485.5174015
2967,1666978485.522732
2968,1666978485.5278912
2969,1666978485.5328934
2970,1666978485.5382245
2971,1666978485.5437484
2972,1666978485.548522
2973,1666978485.5538487
2974,1666978485.559032
2975,1666978485.5642068
2976,1666978485.5710833
2977,1666978485.5745425
2978,1666978485.5798802
2979,1666978485.5850432
2980,1666978485.5908136
2981,1666978485.5960093
2982,1666978485.600515
2983,1666978485.605675
2984,1666978485.611024
2985,1666978485.61618
2986,1666978485.6213784
2987,1666978485.6264095
2988,1666978485.6316717
2989,1666978485.637171
2990,1666978485.6420684
2991,1666978485.6473186
2992,1666978485.6524987
2993,1666978485.6576798
2994,1666978485.662823
2995,1666978485.6680877
2996,1666978485.6731853
2997,1666978485.67854
2998,1666978485.6837769
2999,1666978485.6888711
3000,1666978485.6940536
3001,1666978485.699191
3002,1666978485.704391
3003,1666978485.7095425
3004,1666978485.714808
3005,1666978485.7200687
3006,1666978485.725215
3007,1666978485.7304173
3008,1666978485.7356408
3009,1666978485.740786
3010,1666978485.7459867
3011,1666978485.751116
3012,1666978485.7564297
3013,1666978485.7615488
3014,1666978485.7667265
3015,1666978485.7720056
3016,1666978485.7770357
3017,1666978485.7822878
3018,1666978485.7874997
3019,1666978485.7928855
3020,1666978485.7978446
3021,1666978485.8031585
3022,1666978485.8082561
3023,1666978485.8135169
3024,1666978485.8186283
3025,1666978485.8238883
3026,1666978485.8290265
3027,1666978485.8344984
3028,1666978485.8394616
3029,1666978485.8448937
3030,1666978485.8503025
3031,1666978485.8550515
3032,1666978485.8605154
3033,1666978485.865639
3034,1666978485.8707047
3035,1666978485.8759513
3036,1666978485.8810492
3037,1666978485.8863707
3038,1666978485.891492
3039,1666978485.8968277
3040,1666978485.90202
3041,1666978485.9071965
3042,1666978485.91238
3043,1666978485.91746
3044,1666978485.922639
3045,1666978485.9279697
3046,1666978485.9331238
3047,1666978485.9383013
3048,1666978485.9434803
3049,1666978485.9486358
3050,1666978485.9539227
3051,1666978485.9593694
3052,1666978485.9642699
3053,1666978485.9695382
3054,1666978485.9747493
3055,1666978485.9801018
3056,1666978485.985045
3057,1666978485.9905663
3058,1666978485.9954708
3059,1666978486.0006828
3060,1666978486.0058787
3061,1666978486.0110044
3062,1666978486.0162795
3063,1666978486.021369
3064,1666978486.0264852
3065,1666978486.031684
3066,1666978486.036893
3067,1666978486.042037
3068,1666978486.047283
3069,1666978486.0523758
3070,1666978486.0576773
3071,1666978486.062814
3072,1666978486.06801
3073,1666978486.0730426
3074,1666978486.0785775
3075,1666978486.083591
3076,1666978486.0888405
3077,1666978486.0940435
3078,1666978486.1003323
3079,1666978486.1045046
3080,1666978486.1097317
3081,1666978486.1147876
3082,1666978486.1200604
3083,1666978486.1252003
3084,1666978486.1304727
3085,1666978486.1358619
3086,1666978486.1408353
3087,1666978486.1459048
3088,1666978486.1511858
3089,1666978486.1563802
3090,1666978486.161795
3091,1666978486.1667562
3092,1666978486.1721005
3093,1666978486.177254
3094,1666978486.1824336
3095,1666978486.1875758
3096,1666978486.1929193
3097,1666978486.1980708
3098,1666978486.2031808
3099,1666978486.2083604
3100,1666978486.2135909
3101,1666978486.2187939
3102,1666978486.223985
3103,1666978486.229194
3104,1666978486.2345023
3105,1666978486.239579
3106,1666978486.2446694
3107,1666978486.249961
3108,1666978486.2551973
3109,1666978486.2602947
3110,1666978486.2655158
3111,1666978486.2705808
3112,1666978486.2758236
3113,1666978486.2809749
3114,1666978486.2862368
3115,1666978486.2915723
3116,1666978486.2968218
3117,1666978486.3019304
3118,1666978486.3073103
3119,1666978486.3128176
3120,1666978486.3176858
3121,1666978486.3231
3122,1666978486.3281164
3123,1666978486.3332603
3124,1666978486.3384151
3125,1666978486.3435593
3126,1666978486.3488224
3127,1666978486.3539941
3128,1666978486.3591332
3129,1666978486.364324
3130,1666978486.3695712
3131,1666978486.374796
3132,1666978486.380032
3133,1666978486.3851016
3134,1666978486.390259
3135,1666978486.3955379
3136,1666978486.4008095
3137,1666978486.405895
3138,1666978486.4113815
3139,1666978486.4162822
3140,1666978486.4214184
3141,1666978486.4266634
3142,1666978486.4318087
3143,1666978486.4369602
3144,1666978486.44214
3145,1666978486.4474092
3146,1666978486.4524672
3147,1666978486.457719
3148,1666978486.463117
3149,1666978486.4680452
3150,1666978486.4732587
3151,1666978486.4783936
3152,1666978486.4836113
3153,1666978486.488918
3154,1666978486.4940734
3155,1666978486.4994173
3156,1666978486.504524
3157,1666978486.5097296
3158,1666978486.5151262
3159,1666978486.5203812
3160,1666978486.525382
3161,1666978486.5305164
3162,1666978486.5356655
3163,1666978486.5410178
3164,1666978486.5460207
3165,1666978486.5512257
3166,1666978486.556492
3167,1666978486.5618196
3168,1666978486.5669641
3169,1666978486.5721266
3170,1666978486.5772655
3171,1666978486.5827641
3172,1666978486.5877688
3173,1666978486.5930605
3174,1666978486.5980937
3175,1666978486.6034327
3176,1666978486.6086836
3177,1666978486.613777
3178,1666978486.6189666
3179,1666978486.6241436
3180,1666978486.6292512
3181,1666978486.6344821
3182,1666978486.6399925
3183,1666978486.6449249
3184,1666978486.6501684
3185,1666978486.6556284
3186,1666978486.6605697
3187,1666978486.6658046
3188,1666978486.670846
3189,1666978486.6762817
3190,1666978486.6813915
3191,1666978486.6863673
3192,1666978486.6917696
3193,1666978486.6968172
3194,1666978486.7020876
3195,1666978486.7072237
3196,1666978486.712416
3197,1666978486.7175415
3198,1666978486.722973
3199,1666978486.7278783
3200,1666978486.7330334
3201,1666978486.7383444
3202,1666978486.7435563
3203,1666978486.7488241
3204,1666978486.7539017
3205,1666978486.7591696
3206,1666978486.7652955
3207,1666978486.7697282
3208,1666978486.774892
3209,1666978486.7800488
3210,1666978486.785256
3211,1666978486.7905905
3212,1666978486.795742
3213,1666978486.8008697
3214,1666978486.8060596
3215,1666978486.8117645
3216,1666978486.8165562
3217,1666978486.8216865
3218,1666978486.8269463
3219,1666978486.832173
3220,1666978486.8373556
3221,1666978486.842456
3222,1666978486.8485653
3223,1666978486.852974
3224,1666978486.8579926
3225,1666978486.86374
3226,1666978486.8687434
3227,1666978486.8735132
3228,1666978486.8787217
3229,1666978486.8839293
3230,1666978486.889035
3231,1666978486.8943412
3232,1666978486.9006436
3233,1666978486.9048507
3234,1666978486.9099762
3235,1666978486.915349
3236,1666978486.92037
3237,1666978486.9257457
3238,1666978486.930778
3239,1666978486.9360921
3240,1666978486.941024
3241,1666978486.9464462
3242,1666978486.9524987
3243,1666978486.958087
3244,1666978486.9634092
3245,1666978486.967525
3246,1666978486.9723964
3247,1666978486.9776855
3248,1666978486.9826567
3249,1666978486.987708
3250,1666978486.9930005
3251,1666978486.9982371
3252,1666978487.0035572
3253,1666978487.0084975
3254,1666978487.0138953
3255,1666978487.019129
3256,1666978487.0243325
3257,1666978487.0296626
3258,1666978487.034602
3259,1666978487.0398574
3260,1666978487.044988
3261,1666978487.0503805
3262,1666978487.0559354
3263,1666978487.0608084
3264,1666978487.0659244
3265,1666978487.0711339
3266,1666978487.076526
3267,1666978487.0815291
3268,1666978487.0868754
3269,1666978487.09194
3270,1666978487.0970445
3271,1666978487.102381
3272,1666978487.1073678
3273,1666978487.1126707
3274,1666978487.1178453
3275,1666978487.1230347
3276,1666978487.1281717
3277,1666978487.1334438
3278,1666978487.1387055
3279,1666978487.1438212
3280,1666978487.1488936
3281,1666978487.1541038
3282,1666978487.159269
3283,1666978487.164577
3284,1666978487.1696324
3285,1666978487.17501
3286,1666978487.18009
3287,1666978487.1853864
3288,1666978487.1903925
3289,1666978487.1958008
3290,1666978487.2008085
3291,1666978487.2059896
3292,1666978487.2111456
3293,1666978487.2164235
3294,1666978487.221882
3295,1666978487.2267725
3296,1666978487.231878
3297,1666978487.2370577
3298,1666978487.2421918
3299,1666978487.247498
3300,1666978487.2527087
3301,1666978487.2578745
3302,1666978487.2631662
3303,1666978487.2683513
3304,1666978487.2735007
3305,1666978487.2787507
3306,1666978487.2839403
3307,1666978487.2890751
3308,1666978487.2942636
3309,1666978487.2994423
3310,1666978487.3047037
3311,1666978487.30993
3312,1666978487.3151276
3313,1666978487.3202841
3314,1666978487.325491
3315,1666978487.3306472
3316,1666978487.3359747
3317,1666978487.3409746
3318,1666978487.3462923
3319,1666978487.3516505
3320,1666978487.356722
3321,1666978487.3619118
3322,1666978487.36696
3323,1666978487.3723052
3324,1666978487.377499
3325,1666978487.382608
3326,1666978487.387827
3327,1666978487.3930414
3328,1666978487.3981416
3329,1666978487.4033616
3330,1666978487.4087265
3331,1666978487.4138644
3332,1666978487.4190288
3333,1666978487.4242125
3334,1666978487.4293442
3335,1666978487.434636
3336,1666978487.4398997
3337,1666978487.44486
3338,1666978487.4502618
3339,1666978487.4554503
3340,1666978487.460481
3341,1666978487.4657931
3342,1666978487.4709227
3343,1666978487.476155
3344,1666978487.4813533
3345,1666978487.4867609
3346,1666978487.491988
3347,1666978487.497053
3348,1666978487.502348
3349,1666978487.5076122
3350,1666978487.5129323
3351,1666978487.5180254
3352,1666978487.523324
3353,1666978487.528412
3354,1666978487.5341156
3355,1666978487.5387242
3356,1666978487.5439649
3357,1666978487.5491574
3358,1666978487.554262
3359,1666978487.5595171
3360,1666978487.5646288
3361,1666978487.569943
3362,1666978487.575155
3363,1666978487.580267
3364,1666978487.585627
3365,1666978487.5909297
3366,1666978487.5959172
3367,1666978487.601262
3368,1666978487.6063657
3369,1666978487.6115704
3370,1666978487.6167748
3371,1666978487.6223247
3372,1666978487.6272857
3373,1666978487.6323502
3374,1666978487.6377683
3375,1666978487.6427026
3376,1666978487.6479716
3377,1666978487.6530588
3378,1666978487.6582646
3379,1666978487.6634777
3380,1666978487.6686594
3381,1666978487.6739573
3382,1666978487.6790278
3383,1666978487.684481
3384,1666978487.689349
3385,1666978487.6948092
3386,1666978487.700085
3387,1666978487.7065291
3388,1666978487.7102246
3389,1666978487.7155528
3390,1666978487.7208323
3391,1666978487.7259963
3392,1666978487.7311625
3393,1666978487.7364497
3394,1666978487.7416954
3395,1666978487.7470174
3396,1666978487.7521267
3397,1666978487.7572396
3398,1666978487.7626476
3399,1666978487.7680056
3400,1666978487.7730286
3401,1666978487.7783043
3402,1666978487.78353
3403,1666978487.7888343
3404,1666978487.79406
3405,1666978487.7992609
3406,1666978487.8045492
3407,1666978487.809554
3408,1666978487.8148103
3409,1666978487.820051
3410,1666978487.825106
3411,1666978487.8304124
3412,1666978487.8355284
3413,1666978487.8407524
3414,1666978487.8462474
3415,1666978487.8511062
3416,1666978487.856651
3417,1666978487.8618357
3418,1666978487.8668625
3419,1666978487.8719127
3420,1666978487.8770714
3421,1666978487.882415
3422,1666978487.887749
3423,1666978487.8929453
3424,1666978487.897968
3425,1666978487.9033306
3426,1666978487.9083369
3427,1666978487.9135828
3428,1666978487.9187973
3429,1666978487.9238317
3430,1666978487.929297
3431,1666978487.934206
3432,1666978487.9393969
3433,1666978487.9445984
3434,1666978487.949801
3435,1666978487.9549575
3436,1666978487.9601488
3437,1666978487.9653249
3438,1666978487.9705262
3439,1666978487.97582
3440,1666978487.9809136
3441,1666978487.9861817
3442,1666978487.9913032
3443,1666978487.9965122
3444,1666978488.001627
3445,1666978488.0069652
3446,1666978488.0119863
3447,1666978488.017239
3448,1666978488.0223923
3449,1666978488.0277088
3450,1666978488.0328367
3451,1666978488.0380151
3452,1666978488.0434408
3453,1666978488.0484862
3454,1666978488.0536525
3455,1666978488.0588486
3456,1666978488.0641468
3457,1666978488.0693223
3458,1666978488.074489
3459,1666978488.0796168
3460,1666978488.0849402
3461,1666978488.090107
3462,1666978488.0953357
3463,1666978488.1004596
3464,1666978488.1056306
3465,1666978488.1107583
3466,1666978488.1162837
3467,1666978488.1214056
3468,1666978488.1265137
3469,1666978488.1321952
3470,1666978488.136988
3471,1666978488.1422045
3472,1666978488.1475945
3473,1666978488.1525354
3474,1666978488.1591172
3475,1666978488.1629574
3476,1666978488.1706257
3477,1666978488.1735313
3478,1666978488.1788719
3479,1666978488.1840744
3480,1666978488.18929
3481,1666978488.194293
3482,1666978488.200435
3483,1666978488.2050323
3484,1666978488.2099266
3485,1666978488.2153454
3486,1666978488.220397
3487,1666978488.2256448
3488,1666978488.2308085
3489,1666978488.2361495
3490,1666978488.2412286
3491,1666978488.2465343
3492,1666978488.2517867
3493,1666978488.2570062
3494,1666978488.2622046
3495,1666978488.2674553
3496,1666978488.2726853
3497,1666978488.2779324
3498,1666978488.2830272
3499,1666978488.2884147
3500,1666978488.2934418
3501,1666978488.2997494
3502,1666978488.3038735
3503,1666978488.309477
3504,1666978488.3143036
3505,1666978488.319608
3506,1666978488.3247404
3507,1666978488.3299327
3508,1666978488.3350224
3509,1666978488.340329
3510,1666978488.3455324
3511,1666978488.3511786
3512,1666978488.3560295
3513,1666978488.3611503
3514,1666978488.366272
3515,1666978488.3713565
3516,1666978488.3767905
3517,1666978488.381836
3518,1666978488.3871353
3519,1666978488.392264
3520,1666978488.3975997
3521,1666978488.4028618
3522,1666978488.4079833
3523,1666978488.4130952
3524,1666978488.418463
3525,1666978488.4238045
3526,1666978488.4289134
3527,1666978488.4341776
3528,1666978488.4393868
3529,1666978488.4444733
3530,1666978488.4497879
3531,1666978488.4550912
3532,1666978488.460186
3533,1666978488.4652839
3534,1666978488.470419
3535,1666978488.476017
3536,1666978488.4808686
3537,1666978488.4859962
3538,1666978488.4911962
3539,1666978488.4963846
3540,1666978488.5016308
3541,1666978488.5068216
3542,1666978488.5119789
3543,1666978488.5174592
3544,1666978488.522423
3545,1666978488.5275257
3546,1666978488.5328233
3547,1666978488.5379088
3548,1666978488.543118
3549,1666978488.548303
3550,1666978488.5534487
3551,1666978488.558843
3552,1666978488.5638542
3553,1666978488.5690126
3554,1666978488.5744126
3555,1666978488.579568
3556,1666978488.5848322
3557,1666978488.5899594
3558,1666978488.5951686
3559,1666978488.6003551
3560,1666978488.6055038
3561,1666978488.6105452
3562,1666978488.6158526
3563,1666978488.6210725
3564,1666978488.6264756
3565,1666978488.631631
3566,1666978488.6368022
3567,1666978488.6419516
3568,1666978488.6471174
3569,1666978488.6522152
3570,1666978488.6575844
3571,1666978488.6627588
3572,1666978488.6680126
3573,1666978488.6731198
3574,1666978488.6784606
3575,1666978488.6838155
3576,1666978488.68886
3577,1666978488.6939254
3578,1666978488.6990705
3579,1666978488.7042537
3580,1666978488.7093627
3581,1666978488.7147307
3582,1666978488.719795
3583,1666978488.7252104
3584,1666978488.7300403
3585,1666978488.735196
3586,1666978488.74031
3587,1666978488.7455657
3588,1666978488.7506485
3589,1666978488.7559357
3590,1666978488.7611203
3591,1666978488.7663052
3592,1666978488.7714064
3593,1666978488.7766607
3594,1666978488.7818556
3595,1666978488.7869594
3596,1666978488.792372
3597,1666978488.7972
3598,1666978488.8024745
3599,1666978488.8075833
3600,1666978488.812841
3601,1666978488.8179967
3602,1666978488.823054
3603,1666978488.8284585
3604,1666978488.8334508
3605,1666978488.8386312
3606,1666978488.8438244
3607,1666978488.8489795
3608,1666978488.8542237
3609,1666978488.8603163
3610,1666978488.8645787
3611,1666978488.869739
3612,1666978488.8749084
3613,1666978488.8801305
3614,1666978488.8851285
3615,1666978488.8903189
3616,1666978488.8956757
3617,1666978488.900839
3618,1666978488.9059908
3619,1666978488.9114048
3620,1666978488.9162009
3621,1666978488.9215944
3622,1666978488.926664
3623,1666978488.9318566
3624,1666978488.9371605
3625,1666978488.9424458
3626,1666978488.9474704
3627,1666978488.952671
3628,1666978488.9578729
3629,1666978488.9630482
3630,1666978488.9683483
3631,1666978488.9733465
3632,1666978488.9786086
3633,1666978488.9839258
3634,1666978488.989037
3635,1666978488.9944263
3636,1666978489.0001612
3637,1666978489.0046086
3638,1666978489.010095
3639,1666978489.0151799
3640,1666978489.0204766
3641,1666978489.0255938
3642,1666978489.0309122
3643,1666978489.0360944
3644,1666978489.0411894
3645,1666978489.046381
3646,1666978489.0516672
3647,1666978489.056962
3648,1666978489.0620255
3649,1666978489.0671024
3650,1666978489.0723274
3651,1666978489.0775247
3652,1666978489.0828087
3653,1666978489.0881217
3654,1666978489.0945191
3655,1666978489.098415
