2467,1666921495.4318423
2468,1666921495.4434042
2469,1666921495.458417
2470,1666921495.4739916
2471,1666921495.4893954
2472,1666921495.5051017
2473,1666921495.520628
2474,1666921495.5361729
2475,1666921495.5520728
2476,1666921495.567261
2477,1666921495.5822873
2478,1666921495.5977583
2479,1666921495.613406
2480,1666921495.6308088
2481,1666921495.6447406
2482,1666921495.6590059
2483,1666921495.675248
2484,1666921495.6896448
2485,1666921495.7051346
2486,1666921495.719953
2487,1666921495.7361035
2488,1666921495.7507594
2489,1666921495.7656796
2490,1666921495.7809334
2491,1666921495.7963085
2492,1666921495.8118966
2493,1666921495.8270886
2494,1666921495.8427947
2495,1666921495.8575456
2496,1666921495.8728106
2497,1666921495.888648
2498,1666921495.9036024
2499,1666921495.9193926
2500,1666921495.9343371
2501,1666921495.9494827
2502,1666921495.9648094
2503,1666921495.979991
2504,1666921495.9955688
2505,1666921496.0117867
2506,1666921496.0256782
2507,1666921496.0407875
2508,1666921496.0559728
2509,1666921496.0714424
2510,1666921496.0869415
2511,1666921496.1018922
2512,1666921496.1188667
2513,1666921496.1325874
2514,1666921496.147808
2515,1666921496.1631374
2516,1666921496.1784663
2517,1666921496.1934397
2518,1666921496.2090688
2519,1666921496.2246873
2520,1666921496.2397964
2521,1666921496.255317
2522,1666921496.2709134
2523,1666921496.2861362
2524,1666921496.3018625
2525,1666921496.317148
2526,1666921496.3322613
2527,1666921496.3478763
2528,1666921496.3628066
2529,1666921496.3780537
2530,1666921496.3932166
2531,1666921496.4088552
2532,1666921496.4237347
2533,1666921496.4397342
2534,1666921496.4550824
2535,1666921496.4702177
2536,1666921496.4856513
2537,1666921496.5010648
2538,1666921496.5167053
2539,1666921496.5323224
2540,1666921496.5481496
2541,1666921496.563246
2542,1666921496.578444
2543,1666921496.5943892
2544,1666921496.6208441
2545,1666921496.624989
2546,1666921496.6496825
2547,1666921496.6568213
2548,1666921496.6713226
2549,1666921496.68677
2550,1666921496.701756
2551,1666921496.7173717
2552,1666921496.7327137
2553,1666921496.7480423
2554,1666921496.7633183
2555,1666921496.7788777
2556,1666921496.7945926
2557,1666921496.8121722
2558,1666921496.8275867
2559,1666921496.842564
2560,1666921496.8591502
2561,1666921496.8750978
2562,1666921496.8964593
2563,1666921496.9039583
2564,1666921496.9213467
2565,1666921496.9338298
2566,1666921496.95016
2567,1666921496.9632306
2568,1666921496.9792361
2569,1666921496.9942994
2570,1666921497.0095778
2571,1666921497.0253422
2572,1666921497.040306
2573,1666921497.0562258
2574,1666921497.0715187
2575,1666921497.0863724
2576,1666921497.1015797
2577,1666921497.1168876
2578,1666921497.1323166
2579,1666921497.1474478
2580,1666921497.1628447
2581,1666921497.1786814
2582,1666921497.193638
2583,1666921497.2089727
2584,1666921497.224555
2585,1666921497.2399917
2586,1666921497.2554648
2587,1666921497.2711086
2588,1666921497.286303
2589,1666921497.3014736
2590,1666921497.3170686
2591,1666921497.3325207
2592,1666921497.3480191
2593,1666921497.3629081
2594,1666921497.3778977
2595,1666921497.4033012
2596,1666921497.4184299
2597,1666921497.4273582
2598,1666921497.452295
2599,1666921497.462276
2600,1666921497.473468
2601,1666921497.488558
2602,1666921497.5009067
2603,1666921497.5160742
2604,1666921497.5317156
2605,1666921497.5478015
2606,1666921497.5623608
2607,1666921497.5778399
2608,1666921497.5933497
2609,1666921497.609222
2610,1666921497.6242747
2611,1666921497.639752
2612,1666921497.6551917
2613,1666921497.6705065
2614,1666921497.6860592
2615,1666921497.7020583
2616,1666921497.7162323
2617,1666921497.73132
2618,1666921497.7468321
2619,1666921497.7621646
2620,1666921497.7777433
2621,1666921497.793238
2622,1666921497.808635
2623,1666921497.8240066
2624,1666921497.839449
2625,1666921497.854739
2626,1666921497.8699088
2627,1666921497.8853786
2628,1666921497.9004056
2629,1666921497.915553
2630,1666921497.9308593
2631,1666921497.9459388
2632,1666921497.9616666
2633,1666921497.976492
2634,1666921497.9918473
2635,1666921498.0072417
2636,1666921498.022524
2637,1666921498.0383356
2638,1666921498.0535398
2639,1666921498.0685668
2640,1666921498.083561
2641,1666921498.0990446
2642,1666921498.1142902
2643,1666921498.1298845
2644,1666921498.1454275
2645,1666921498.1610227
2646,1666921498.176357
2647,1666921498.1926618
2648,1666921498.2071655
2649,1666921498.222959
2650,1666921498.2384052
2651,1666921498.253044
2652,1666921498.2687798
2653,1666921498.283057
2654,1666921498.299215
2655,1666921498.3146625
2656,1666921498.3292637
2657,1666921498.344452
2658,1666921498.3596642
2659,1666921498.374743
2660,1666921498.3901844
2661,1666921498.4060946
2662,1666921498.4206157
2663,1666921498.436157
2664,1666921498.451591
2665,1666921498.4669075
2666,1666921498.4823956
2667,1666921498.4979913
2668,1666921498.5136023
2669,1666921498.5290823
2670,1666921498.5447161
2671,1666921498.5605125
2672,1666921498.5756867
2673,1666921498.5921881
2674,1666921498.606585
2675,1666921498.621503
2676,1666921498.6368608
2677,1666921498.6524575
2678,1666921498.6698716
2679,1666921498.683453
2680,1666921498.6982884
2681,1666921498.7137518
2682,1666921498.7289882
2683,1666921498.7445068
2684,1666921498.7608848
2685,1666921498.7761655
2686,1666921498.7909358
2687,1666921498.806692
2688,1666921498.8221152
2689,1666921498.8385353
2690,1666921498.8526208
2691,1666921498.8679903
2692,1666921498.8840322
2693,1666921498.8983915
2694,1666921498.9139187
2695,1666921498.9287105
2696,1666921498.9442182
2697,1666921498.959593
2698,1666921498.974374
2699,1666921498.9899678
2700,1666921499.0071554
2701,1666921499.020634
2702,1666921499.0356536
2703,1666921499.0511253
2704,1666921499.066199
2705,1666921499.0814574
2706,1666921499.0966942
2707,1666921499.1120994
2708,1666921499.1275964
2709,1666921499.1430247
2710,1666921499.158762
2711,1666921499.173778
2712,1666921499.189
2713,1666921499.2043571
2714,1666921499.21959
2715,1666921499.2347062
2716,1666921499.24993
2717,1666921499.2652726
2718,1666921499.281421
2719,1666921499.2968903
2720,1666921499.312886
2721,1666921499.3264225
2722,1666921499.3412187
2723,1666921499.3568647
2724,1666921499.3720312
2725,1666921499.3872888
2726,1666921499.4024866
2727,1666921499.4180264
2728,1666921499.43341
2729,1666921499.4488869
2730,1666921499.4644208
2731,1666921499.4802918
2732,1666921499.4963171
2733,1666921499.5109456
2734,1666921499.5267615
2735,1666921499.5420556
2736,1666921499.5577698
2737,1666921499.573194
2738,1666921499.588637
2739,1666921499.6042874
2740,1666921499.6197035
2741,1666921499.6354823
2742,1666921499.650449
2743,1666921499.6660986
2744,1666921499.6878777
2745,1666921499.6972637
2746,1666921499.7125268
2747,1666921499.727844
2748,1666921499.7431915
2749,1666921499.7582288
2750,1666921499.7736576
2751,1666921499.789479
2752,1666921499.8045676
2753,1666921499.8286567
2754,1666921499.834915
2755,1666921499.850447
2756,1666921499.865933
2757,1666921499.8816383
2758,1666921499.8968742
2759,1666921499.9118285
2760,1666921499.926852
2761,1666921499.9423938
2762,1666921499.9574072
2763,1666921499.9726715
2764,1666921499.988015
2765,1666921500.0032878
2766,1666921500.018673
2767,1666921500.034276
2768,1666921500.0497565
2769,1666921500.0651808
2770,1666921500.0804338
2771,1666921500.0960803
2772,1666921500.1113155
2773,1666921500.1268516
2774,1666921500.1423454
2775,1666921500.165824
2776,1666921500.1758204
2777,1666921500.1887224
2778,1666921500.2039344
2779,1666921500.2187238
2780,1666921500.2338068
2781,1666921500.2499483
2782,1666921500.264433
2783,1666921500.2797406
2784,1666921500.2946763
2785,1666921500.3099103
2786,1666921500.3253632
2787,1666921500.3409035
2788,1666921500.3560221
2789,1666921500.3709664
2790,1666921500.386426
2791,1666921500.4019485
2792,1666921500.417444
2793,1666921500.4327908
2794,1666921500.449373
2795,1666921500.463619
2796,1666921500.479077
2797,1666921500.4944167
2798,1666921500.5107946
2799,1666921500.526015
2800,1666921500.5413966
2801,1666921500.5569048
2802,1666921500.5723345
2803,1666921500.5892959
2804,1666921500.6041954
2805,1666921500.6191192
2806,1666921500.6350393
2807,1666921500.6501927
2808,1666921500.665822
2809,1666921500.6813188
2810,1666921500.6966972
2811,1666921500.7143755
2812,1666921500.7272844
2813,1666921500.7425413
2814,1666921500.8090217
2815,1666921500.8222663
2816,1666921500.822616
2817,1666921500.8228576
2818,1666921500.8235333
2819,1666921500.8340127
2820,1666921500.8494012
2821,1666921500.8648927
2822,1666921500.8802295
2823,1666921500.8960674
2824,1666921500.911384
2825,1666921500.9260106
2826,1666921500.9417145
2827,1666921500.9564388
2828,1666921500.9718654
2829,1666921500.9876056
2830,1666921501.0023396
2831,1666921501.0178652
2832,1666921501.0331028
2833,1666921501.0482166
2834,1666921501.0639582
2835,1666921501.0797565
2836,1666921501.094319
2837,1666921501.1093762
2838,1666921501.1247191
2839,1666921501.1401758
2840,1666921501.1554704
2841,1666921501.1706877
2842,1666921501.1863241
2843,1666921501.201386
2844,1666921501.2169433
2845,1666921501.232384
2846,1666921501.2478745
2847,1666921501.2668092
2848,1666921501.2800932
2849,1666921501.2938116
2850,1666921501.311006
2851,1666921501.331106
2852,1666921501.3398557
2853,1666921501.3551934
2854,1666921501.3709047
2855,1666921501.3857455
2856,1666921501.4018261
2857,1666921501.4177752
2858,1666921501.4317183
2859,1666921501.4473522
2860,1666921501.4630113
2861,1666921501.47818
2862,1666921501.494012
2863,1666921501.5093942
2864,1666921501.5250947
2865,1666921501.5404239
2866,1666921501.555732
2867,1666921501.5715322
2868,1666921501.5871086
2869,1666921501.6029499
2870,1666921501.6178863
2871,1666921501.6336207
2872,1666921501.649284
2873,1666921501.6642354
2874,1666921501.6801717
2875,1666921501.6956747
2876,1666921501.7108655
2877,1666921501.730324
2878,1666921501.7419498
2879,1666921501.7567153
2880,1666921501.7720263
2881,1666921501.7879722
2882,1666921501.8026323
2883,1666921501.817866
2884,1666921501.8331428
2885,1666921501.848865
2886,1666921501.8654048
2887,1666921501.8803566
2888,1666921501.8950167
2889,1666921501.909563
2890,1666921501.9250014
2891,1666921501.940153
2892,1666921501.9556396
2893,1666921501.9714358
2894,1666921501.9864712
2895,1666921502.0018532
2896,1666921502.0171916
2897,1666921502.0324554
2898,1666921502.0482936
2899,1666921502.0634518
2900,1666921502.0790408
2901,1666921502.0944166
2902,1666921502.10983
2903,1666921502.1248264
2904,1666921502.1400368
2905,1666921502.1560616
2906,1666921502.1710525
2907,1666921502.186154
2908,1666921502.2014413
2909,1666921502.2175422
2910,1666921502.2318692
2911,1666921502.247259
2912,1666921502.26217
2913,1666921502.2774212
2914,1666921502.2931287
2915,1666921502.3083637
2916,1666921502.3236978
2917,1666921502.33936
2918,1666921502.3555057
2919,1666921502.3697643
2920,1666921502.38574
2921,1666921502.4007034
2922,1666921502.4156892
2923,1666921502.4305444
2924,1666921502.446687
2925,1666921502.4614506
2926,1666921502.4769664
2927,1666921502.4927623
2928,1666921502.508846
2929,1666921502.5233996
2930,1666921502.5390725
2931,1666921502.554183
2932,1666921502.5698187
2933,1666921502.5853322
2934,1666921502.600904
2935,1666921502.6164021
2936,1666921502.6328504
2937,1666921502.6472895
2938,1666921502.6625926
2939,1666921502.678228
2940,1666921502.6946275
2941,1666921502.7096167
2942,1666921502.7241986
2943,1666921502.7402732
2944,1666921502.7548537
2945,1666921502.7702382
2946,1666921502.7850564
2947,1666921502.8008199
2948,1666921502.8158574
2949,1666921502.831363
2950,1666921502.8464453
2951,1666921502.8616917
2952,1666921502.87701
2953,1666921502.892202
2954,1666921502.9074962
2955,1666921502.923509
2956,1666921502.937797
2957,1666921502.9537694
2958,1666921502.9693146
2959,1666921502.9843063
2960,1666921502.9996831
2961,1666921503.0152886
2962,1666921503.0329561
2963,1666921503.0458565
2964,1666921503.0616205
2965,1666921503.0771363
2966,1666921503.0922132
2967,1666921503.1075342
2968,1666921503.1227834
2969,1666921503.1381283
2970,1666921503.1530592
2971,1666921503.1687815
2972,1666921503.1837335
2973,1666921503.1989768
2974,1666921503.2146578
2975,1666921503.2295065
2976,1666921503.244728
2977,1666921503.2605493
2978,1666921503.2750309
2979,1666921503.2906542
2980,1666921503.3055577
2981,1666921503.321208
2982,1666921503.3365633
2983,1666921503.3522198
2984,1666921503.3676813
2985,1666921503.38304
2986,1666921503.3985152
2987,1666921503.4143374
2988,1666921503.4300659
2989,1666921503.4451668
2990,1666921503.4615655
2991,1666921503.476377
2992,1666921503.4914887
2993,1666921503.5075717
2994,1666921503.5227742
2995,1666921503.5379875
2996,1666921503.5534582
2997,1666921503.5689306
2998,1666921503.584706
2999,1666921503.5997722
3000,1666921503.61569
3001,1666921503.631496
3002,1666921503.6494231
3003,1666921503.6666977
3004,1666921503.6910098
3005,1666921503.6935213
3006,1666921503.7082965
3007,1666921503.7240698
3008,1666921503.7408707
3009,1666921503.7568212
3010,1666921503.7707176
3011,1666921503.7859693
3012,1666921503.80153
3013,1666921503.8212597
3014,1666921503.8364072
3015,1666921503.847879
3016,1666921503.8637555
3017,1666921503.878127
3018,1666921503.8942637
3019,1666921503.909042
3020,1666921503.924147
3021,1666921503.9396956
3022,1666921503.9545822
3023,1666921503.9700012
3024,1666921503.9851773
3025,1666921504.0004513
3026,1666921504.016102
3027,1666921504.0310364
3028,1666921504.0461352
3029,1666921504.0618112
3030,1666921504.0764673
3031,1666921504.0920022
3032,1666921504.1080272
3033,1666921504.1225808
3034,1666921504.138543
3035,1666921504.1537457
3036,1666921504.169089
3037,1666921504.1845586
3038,1666921504.2004247
3039,1666921504.2156913
3040,1666921504.2307405
3041,1666921504.2462318
3042,1666921504.2612956
3043,1666921504.2769823
3044,1666921504.2926426
3045,1666921504.3081303
3046,1666921504.322402
3047,1666921504.3378859
3048,1666921504.35267
3049,1666921504.3681877
3050,1666921504.383349
3051,1666921504.3984985
3052,1666921504.4153466
3053,1666921504.4291286
3054,1666921504.444597
3055,1666921504.4597757
3056,1666921504.4751272
3057,1666921504.490879
3058,1666921504.5058253
3059,1666921504.521583
3060,1666921504.5366185
3061,1666921504.5521545
3062,1666921504.5671756
3063,1666921504.5825171
3064,1666921504.5977697
3065,1666921504.6128743
3066,1666921504.6283667
3067,1666921504.643541
3068,1666921504.6590583
3069,1666921504.6744423
3070,1666921504.689972
3071,1666921504.7055192
3072,1666921504.7208228
3073,1666921504.7365506
3074,1666921504.751717
3075,1666921504.7685761
3076,1666921504.7822733
3077,1666921504.797506
3078,1666921504.8129668
3079,1666921504.8280258
3080,1666921504.843821
3081,1666921504.8587432
3082,1666921504.8736603
3083,1666921504.8891451
3084,1666921504.9043415
3085,1666921504.9199529
3086,1666921504.9358432
3087,1666921504.951451
3088,1666921504.966865
3089,1666921504.9821978
3090,1666921504.9974473
3091,1666921505.0126114
3092,1666921505.0278652
3093,1666921505.0432458
3094,1666921505.0583966
3095,1666921505.073536
3096,1666921505.0888867
3097,1666921505.1041691
3098,1666921505.119404
3099,1666921505.1347444
3100,1666921505.1505904
3101,1666921505.1659448
3102,1666921505.197163
3103,1666921505.1975071
3104,1666921505.2119653
3105,1666921505.227265
3106,1666921505.2430992
3107,1666921505.2584724
3108,1666921505.273922
3109,1666921505.2890089
3110,1666921505.3045316
3111,1666921505.3204496
3112,1666921505.3353186
3113,1666921505.3515694
3114,1666921505.3661585
3115,1666921505.381551
3116,1666921505.3968713
3117,1666921505.4129918
3118,1666921505.427902
3119,1666921505.4431589
3120,1666921505.459172
3121,1666921505.473425
3122,1666921505.4895194
3123,1666921505.5048108
3124,1666921505.5201297
3125,1666921505.5357988
3126,1666921505.5516455
3127,1666921505.5677521
3128,1666921505.5825863
3129,1666921505.5978525
3130,1666921505.6137354
3131,1666921505.6291425
3132,1666921505.6448727
3133,1666921505.660157
3134,1666921505.6755254
3135,1666921505.6907544
3136,1666921505.7082956
3137,1666921505.721956
3138,1666921505.7376428
3139,1666921505.7533572
3140,1666921505.7685337
3141,1666921505.7845893
3142,1666921505.7996309
3143,1666921505.816041
3144,1666921505.8300803
3145,1666921505.8458142
3146,1666921505.8605058
3147,1666921505.8753254
3148,1666921505.8910165
3149,1666921505.9059622
3150,1666921505.9213972
3151,1666921505.9384282
3152,1666921505.9518147
3153,1666921505.9670155
3154,1666921505.9820564
3155,1666921505.9970706
3156,1666921506.0126805
3157,1666921506.0277457
3158,1666921506.0433023
3159,1666921506.0589201
3160,1666921506.0742035
3161,1666921506.0897584
3162,1666921506.1052825
3163,1666921506.1209524
3164,1666921506.1401465
3165,1666921506.1597173
3166,1666921506.175751
3167,1666921506.1918125
3168,1666921506.2062726
3169,1666921506.212735
3170,1666921506.2448525
3171,1666921506.2454238
3172,1666921506.2587256
3173,1666921506.274116
3174,1666921506.2892783
3175,1666921506.304399
3176,1666921506.3198235
3177,1666921506.335041
3178,1666921506.3503187
3179,1666921506.3655295
3180,1666921506.381116
3181,1666921506.3964853
3182,1666921506.4117353
3183,1666921506.4272978
3184,1666921506.443015
3185,1666921506.4582899
3186,1666921506.4733675
3187,1666921506.4887855
3188,1666921506.5043952
3189,1666921506.5203884
3190,1666921506.5356905
3191,1666921506.5508795
3192,1666921506.566336
3193,1666921506.582023
3194,1666921506.5976021
3195,1666921506.613068
3196,1666921506.6281526
3197,1666921506.6436274
3198,1666921506.6588879
3199,1666921506.6740274
3200,1666921506.6897063
3201,1666921506.7046454
3202,1666921506.7197893
3203,1666921506.7350264
3204,1666921506.7505376
3205,1666921506.7657785
3206,1666921506.7812827
3207,1666921506.798673
3208,1666921506.812949
3209,1666921506.8272984
3210,1666921506.8427687
3211,1666921506.8582494
3212,1666921506.8735354
3213,1666921506.8889709
3214,1666921506.9039817
3215,1666921506.9192638
3216,1666921506.9345653
3217,1666921506.949783
3218,1666921506.9651387
3219,1666921506.9805868
3220,1666921506.9956167
3221,1666921507.010583
3222,1666921507.0260541
3223,1666921507.0414944
3224,1666921507.0571365
3225,1666921507.071784
3226,1666921507.0870054
3227,1666921507.102303
3228,1666921507.117617
3229,1666921507.1330981
3230,1666921507.1485233
3231,1666921507.1640687
3232,1666921507.1794841
3233,1666921507.1947126
3234,1666921507.2102692
3235,1666921507.2257106
3236,1666921507.2412875
3237,1666921507.2564287
3238,1666921507.2719445
3239,1666921507.287203
3240,1666921507.3025112
3241,1666921507.3175764
3242,1666921507.33307
3243,1666921507.348209
3244,1666921507.363417
3245,1666921507.378483
3246,1666921507.3938043
3247,1666921507.4090836
3248,1666921507.4245827
3249,1666921507.439816
3250,1666921507.4552262
3251,1666921507.4705431
3252,1666921507.4855027
3253,1666921507.5011048
3254,1666921507.5164676
3255,1666921507.5319765
3256,1666921507.5476246
3257,1666921507.5701454
3258,1666921507.5786228
3259,1666921507.5941098
3260,1666921507.611911
3261,1666921507.6246932
3262,1666921507.6401176
3263,1666921507.655086
3264,1666921507.6713297
3265,1666921507.6863396
3266,1666921507.702039
3267,1666921507.7162988
3268,1666921507.731746
3269,1666921507.746963
3270,1666921507.7624753
3271,1666921507.77781
3272,1666921507.7947078
3273,1666921507.808237
3274,1666921507.8247752
3275,1666921507.8384273
3276,1666921507.853806
3277,1666921507.8763852
3278,1666921507.8886533
3279,1666921507.9032912
3280,1666921507.9175167
3281,1666921507.9328558
3282,1666921507.948821
3287,1666921508.0245984
3288,1666921508.0396538
3289,1666921508.0594995
3290,1666921508.0703402
3291,1666921508.0860708
3292,1666921508.1014342
3293,1666921508.1165957
3294,1666921508.132266
3295,1666921508.1478612
3296,1666921508.1631012
3297,1666921508.1788974
3298,1666921508.1941903
3299,1666921508.2093728
3300,1666921508.225261
3301,1666921508.240368
3302,1666921508.255557
3303,1666921508.271154
3304,1666921508.2863038
3305,1666921508.3015819
3306,1666921508.3168917
3307,1666921508.332507
3308,1666921508.3477585
3309,1666921508.3630903
3310,1666921508.378224
3311,1666921508.3937814
3312,1666921508.4092531
3313,1666921508.4245465
3314,1666921508.44
3315,1666921508.4557688
3316,1666921508.4712758
3317,1666921508.4865928
3318,1666921508.5020297
3319,1666921508.5174692
3320,1666921508.5327861
3321,1666921508.5483098
3322,1666921508.564713
3323,1666921508.579769
3324,1666921508.595955
3325,1666921508.6095307
3326,1666921508.6249063
3327,1666921508.6401656
3328,1666921508.6557791
3329,1666921508.6720047
3330,1666921508.6873372
3331,1666921508.7060966
3332,1666921508.717652
3333,1666921508.7338593
3334,1666921508.7485108
3335,1666921508.7641408
3336,1666921508.7796943
3337,1666921508.7955778
3338,1666921508.8102467
3339,1666921508.8257802
3340,1666921508.8416622
3341,1666921508.856804
3342,1666921508.872349
3343,1666921508.887302
3344,1666921508.9031873
3345,1666921508.9181075
3346,1666921508.9331717
3347,1666921508.9481628
3348,1666921508.9637105
3349,1666921508.9788015
3350,1666921508.994002
3351,1666921509.0100822
3352,1666921509.0246022
3353,1666921509.0400271
3354,1666921509.0558872
3355,1666921509.0713165
3356,1666921509.0869477
3357,1666921509.1032064
3358,1666921509.1176608
3359,1666921509.1331913
3360,1666921509.1487393
3361,1666921509.1643608
3362,1666921509.1795259
3363,1666921509.1951334
3364,1666921509.2106953
3365,1666921509.2260942
3366,1666921509.2418385
3367,1666921509.2564058
3368,1666921509.2715955
3369,1666921509.287162
3370,1666921509.3028324
3371,1666921509.3185887
3372,1666921509.3329878
3373,1666921509.3478785
3374,1666921509.3634248
3375,1666921509.3787203
3376,1666921509.3937273
3377,1666921509.4087212
3378,1666921509.4251022
3379,1666921509.4646397
3380,1666921509.465364
3381,1666921509.47048
3382,1666921509.4856043
3383,1666921509.5011122
3384,1666921509.5174768
3385,1666921509.5322776
3386,1666921509.547312
3387,1666921509.5630765
3388,1666921509.578025
3389,1666921509.5931213
3390,1666921509.6085753
3391,1666921509.6237664
3392,1666921509.6390305
3393,1666921509.6543663
3394,1666921509.6699934
3395,1666921509.6856217
3396,1666921509.700847
3397,1666921509.7164989
3398,1666921509.7319944
3399,1666921509.747315
3400,1666921509.7629147
3401,1666921509.7785816
3402,1666921509.7940078
3403,1666921509.808924
3404,1666921509.8246374
3405,1666921509.8405852
3406,1666921509.8553574
3407,1666921509.8701797
3408,1666921509.885885
3409,1666921509.9006162
3410,1666921509.916593
3411,1666921509.9319515
3412,1666921509.9476726
3413,1666921509.96246
3414,1666921509.9779983
3415,1666921509.9924898
3416,1666921510.0087419
3417,1666921510.0232012
3418,1666921510.039155
3419,1666921510.053794
3420,1666921510.0693903
3421,1666921510.084014
3422,1666921510.0993328
3423,1666921510.1148078
3424,1666921510.1302304
3425,1666921510.1456497
3426,1666921510.1613705
3427,1666921510.1766129
3428,1666921510.1924345
3429,1666921510.2074547
3430,1666921510.222752
3431,1666921510.238108
3432,1666921510.2534363
3433,1666921510.2686157
3434,1666921510.2837653
3435,1666921510.2990208
3436,1666921510.3144765
3437,1666921510.3302917
3438,1666921510.3449903
3439,1666921510.3606775
3440,1666921510.376228
3441,1666921510.391435
3442,1666921510.4070997
3443,1666921510.422475
3444,1666921510.438164
3445,1666921510.4537718
3446,1666921510.4689615
3447,1666921510.484496
3448,1666921510.4995635
3449,1666921510.5146825
3450,1666921510.5300915
3451,1666921510.5453374
3452,1666921510.5607808
3453,1666921510.57595
3454,1666921510.5916393
3455,1666921510.6071005
3456,1666921510.6249185
3457,1666921510.6417542
3458,1666921510.6533
3459,1666921510.6687796
3460,1666921510.6844208
3461,1666921510.7000086
3462,1666921510.7161024
3463,1666921510.7310665
3464,1666921510.7467928
3465,1666921510.7618074
3466,1666921510.77723
3467,1666921510.7925787
3468,1666921510.8084877
3469,1666921510.8226871
3470,1666921510.838344
3471,1666921510.8555508
3472,1666921510.869524
3473,1666921510.884128
3474,1666921510.8997378
3475,1666921510.9145398
3476,1666921510.930117
3477,1666921510.9458306
3478,1666921510.960152
3479,1666921510.9756079
3480,1666921510.9913545
3481,1666921511.0061095
3482,1666921511.0214305
3483,1666921511.036503
3484,1666921511.0518067
3485,1666921511.067171
3486,1666921511.0830023
3487,1666921511.0982683
3488,1666921511.1130924
3489,1666921511.128857
3490,1666921511.143876
3491,1666921511.1591616
3492,1666921511.1750202
3493,1666921511.1904368
3494,1666921511.2051706
3495,1666921511.2202282
3496,1666921511.2361643
3497,1666921511.2511375
3498,1666921511.2666087
3499,1666921511.2820423
3500,1666921511.2977164
3501,1666921511.312938
3502,1666921511.328608
3503,1666921511.343496
3504,1666921511.3592644
3505,1666921511.374375
3506,1666921511.390516
3507,1666921511.4052088
3508,1666921511.4207916
3509,1666921511.4360197
3510,1666921511.4512274
3511,1666921511.4665096
3512,1666921511.4820707
3513,1666921511.4972768
3514,1666921511.5124817
3515,1666921511.5285244
3516,1666921511.5438056
3517,1666921511.5595813
3518,1666921511.5751739
3519,1666921511.5907705
3520,1666921511.606193
3521,1666921511.622094
3522,1666921511.6374815
3523,1666921511.6529913
3524,1666921511.66845
3525,1666921511.6840715
3526,1666921511.6995323
3527,1666921511.7146957
3528,1666921511.7299175
3529,1666921511.745134
3530,1666921511.7601206
3531,1666921511.7755344
3532,1666921511.7906618
3533,1666921511.8059943
3534,1666921511.821374
3535,1666921511.8368304
3536,1666921511.8518984
3537,1666921511.8675468
3538,1666921511.8896313
3539,1666921511.8975692
3540,1666921511.9130626
3541,1666921511.928611
3542,1666921511.9435277
3543,1666921511.958942
3544,1666921511.9748945
3545,1666921511.989795
3546,1666921512.0052977
3547,1666921512.021031
3548,1666921512.0363462
3549,1666921512.0521426
3550,1666921512.067316
3551,1666921512.0828214
3552,1666921512.0986478
3553,1666921512.114118
3554,1666921512.1294658
3555,1666921512.1442783
3556,1666921512.1597896
3557,1666921512.175376
3558,1666921512.1902957
3559,1666921512.205324
3560,1666921512.220646
3561,1666921512.2357554
3562,1666921512.251267
3563,1666921512.2667458
3564,1666921512.282382
3565,1666921512.2974021
3566,1666921512.3127103
3567,1666921512.3282244
3568,1666921512.343739
3569,1666921512.3594944
3570,1666921512.3747306
3571,1666921512.3904395
3572,1666921512.405838
3573,1666921512.4211462
3574,1666921512.4368882
3575,1666921512.4522223
3576,1666921512.4676492
3577,1666921512.4833307
3578,1666921512.4988692
3579,1666921512.5139284
3580,1666921512.5300636
3581,1666921512.545173
3582,1666921512.5606756
3583,1666921512.5762684
3584,1666921512.5919468
3585,1666921512.607229
3586,1666921512.6227612
3587,1666921512.637838
3588,1666921512.668851
3589,1666921512.6690388
3590,1666921512.6837842
3591,1666921512.7003708
3592,1666921512.7141104
3593,1666921512.7300694
3594,1666921512.7453132
3595,1666921512.7609746
3596,1666921512.7761428
3597,1666921512.7918103
3598,1666921512.8075213
3599,1666921512.8227797
3600,1666921512.8381734
3601,1666921512.85595
3602,1666921512.8688653
3603,1666921512.8840916
3604,1666921512.8993251
3605,1666921512.9162886
3606,1666921512.92976
3607,1666921512.9449348
3608,1666921512.960007
3609,1666921512.9756715
3610,1666921512.9907594
3611,1666921513.006335
3612,1666921513.02127
3613,1666921513.0372388
3614,1666921513.0520363
3615,1666921513.0672612
3616,1666921513.0822651
3617,1666921513.097992
3618,1666921513.1133008
3619,1666921513.1287875
3620,1666921513.1441495
3621,1666921513.1594038
3622,1666921513.1746838
3623,1666921513.190705
3624,1666921513.2069404
3625,1666921513.2215703
3626,1666921513.2365828
3627,1666921513.2519984
3628,1666921513.2671175
3629,1666921513.2824368
3630,1666921513.2977126
3631,1666921513.312784
3632,1666921513.329829
3633,1666921513.3431795
3634,1666921513.3585272
3635,1666921513.3743534
3636,1666921513.389522
3637,1666921513.4055629
3638,1666921513.4207392
3639,1666921513.4366765
3640,1666921513.452235
3641,1666921513.467718
3642,1666921513.4833655
3643,1666921513.4987864
3644,1666921513.5145938
3645,1666921513.5296993
3646,1666921513.5453002
3647,1666921513.5611558
3648,1666921513.5766616
3649,1666921513.5917974
3650,1666921513.607377
3651,1666921513.6231403
3652,1666921513.6384482
3653,1666921513.6539955
3654,1666921513.6692502
3655,1666921513.6845517
3656,1666921513.701196
3657,1666921513.7172768
3658,1666921513.7313857
3659,1666921513.7467906
