3473,1666978553.8163745
3474,1666978553.8176212
3475,1666978553.818799
3476,1666978553.8200498
3477,1666978553.820987
3478,1666978553.8222358
3479,1666978553.8233614
3480,1666978553.82453
3481,1666978553.825705
3482,1666978553.8269353
3483,1666978553.8280356
3484,1666978553.8291557
3485,1666978553.8304474
3486,1666978553.8316665
3487,1666978553.8327014
3488,1666978553.833863
3489,1666978553.8350718
3490,1666978553.8373415
3491,1666978553.8376544
3492,1666978553.8385684
3493,1666978553.8397326
3494,1666978553.84098
3495,1666978553.8421724
3496,1666978553.8431697
3497,1666978553.8445427
3498,1666978553.8456552
3499,1666978553.8468204
3500,1666978553.8480127
3501,1666978553.8491929
3502,1666978553.8503754
3503,1666978553.8515172
3504,1666978553.8526492
3505,1666978553.8538268
3506,1666978553.8552706
3507,1666978553.8561594
3508,1666978553.857431
3509,1666978553.8586822
3510,1666978553.8597739
3511,1666978553.8609383
3512,1666978553.8620644
3513,1666978553.8631814
3514,1666978553.864316
3515,1666978553.865502
3516,1666978553.866637
3517,1666978553.867762
3518,1666978553.8690398
3519,1666978553.8701785
3520,1666978553.8714602
3521,1666978553.872584
3522,1666978553.8736353
3523,1666978553.8749154
3524,1666978553.876121
3525,1666978553.8772826
3526,1666978553.8786387
3527,1666978553.879567
3528,1666978553.8807292
3529,1666978553.881857
3530,1666978553.8829637
3531,1666978553.884249
3532,1666978553.8854897
3533,1666978553.8867536
3534,1666978553.887889
3535,1666978553.8890464
3536,1666978553.8902018
3537,1666978553.8914013
3538,1666978553.8925931
3539,1666978553.8937006
3540,1666978553.8948119
3541,1666978553.8959932
3542,1666978553.8971019
3543,1666978553.898326
3544,1666978553.8994956
3545,1666978553.9006743
3546,1666978553.9018652
3547,1666978553.9031138
3548,1666978553.9041526
3549,1666978553.9054215
3550,1666978553.9065497
3551,1666978553.9077365
3552,1666978553.9089234
3553,1666978553.910055
3554,1666978553.9113197
3555,1666978553.9124649
3556,1666978553.9135234
3557,1666978553.9145508
3558,1666978553.9157772
3559,1666978553.9170876
3560,1666978553.9184167
3561,1666978553.9193544
3562,1666978553.9206724
3563,1666978553.9218125
3564,1666978553.9229736
3565,1666978553.9242105
3566,1666978553.9284885
3567,1666978553.9289103
3568,1666978553.929222
3569,1666978553.9299006
3570,1666978553.930338
3571,1666978553.9312668
3572,1666978553.9323378
3573,1666978553.9335818
3574,1666978553.9346747
3575,1666978553.93589
3576,1666978553.9370947
3577,1666978553.9382482
3578,1666978553.939463
3579,1666978553.940495
3580,1666978553.9417777
3581,1666978553.942938
3582,1666978553.9441316
3583,1666978553.9452884
3584,1666978553.9463642
3585,1666978553.9476423
3586,1666978553.9488478
3587,1666978553.9499283
3588,1666978553.9510963
3589,1666978553.9522996
3590,1666978553.9533458
3591,1666978553.9546926
3592,1666978553.9556167
3593,1666978553.9569714
3594,1666978553.9581652
3595,1666978553.9592283
3596,1666978553.9602942
3597,1666978553.9615078
3598,1666978553.9627142
3599,1666978553.9640062
3600,1666978553.9650598
3601,1666978553.9662611
3602,1666978553.9674582
3603,1666978553.9686806
3604,1666978553.9697795
3605,1666978553.9710834
3606,1666978553.9723632
3607,1666978553.9734166
3608,1666978553.9745767
3609,1666978553.9756184
3610,1666978553.9768896
3611,1666978553.9779878
3612,1666978553.9790123
3613,1666978553.9802446
3614,1666978553.9815645
3615,1666978553.982716
3616,1666978553.9839091
3617,1666978553.985225
3618,1666978553.9861941
3619,1666978553.987377
3620,1666978553.9884648
3621,1666978553.989795
3622,1666978553.9908595
3623,1666978553.9920251
3624,1666978553.9931617
3625,1666978553.9945042
3626,1666978553.9956644
3627,1666978553.9968715
3628,1666978553.997976
3629,1666978553.9991283
3630,1666978554.0002944
3631,1666978554.0016215
3632,1666978554.0026057
3633,1666978554.0037746
3634,1666978554.0050366
3635,1666978554.0061538
3636,1666978554.0073202
3637,1666978554.0085824
3638,1666978554.009742
3639,1666978554.0108056
3640,1666978554.0119371
3641,1666978554.013153
3642,1666978554.0143683
3643,1666978554.0155852
3644,1666978554.016791
3645,1666978554.018038
3646,1666978554.01899
3647,1666978554.0226955
3648,1666978554.0234098
3649,1666978554.0237484
3650,1666978554.0239549
3651,1666978554.0248961
3652,1666978554.0260408
3653,1666978554.0272834
3654,1666978554.028383
3655,1666978554.0295281
3656,1666978554.0308135
3657,1666978554.031962
3658,1666978554.0332084
3659,1666978554.0343528
3660,1666978554.0354357
3661,1666978554.0365512
3662,1666978554.0377398
3663,1666978554.0389144
3664,1666978554.0401392
3665,1666978554.0420284
3666,1666978554.0431273
3667,1666978554.0436156
3668,1666978554.0448403
3669,1666978554.045881
3670,1666978554.0470772
3671,1666978554.0482464
3672,1666978554.0494366
3673,1666978554.0506494
3674,1666978554.05284
3675,1666978554.0531301
3676,1666978554.0542395
3677,1666978554.0553966
3678,1666978554.056435
3679,1666978554.0575898
3680,1666978554.0587218
3681,1666978554.0599153
3682,1666978554.061177
3683,1666978554.062213
3684,1666978554.0635216
3685,1666978554.0653985
3686,1666978554.0661948
3687,1666978554.070193
3688,1666978554.0705423
3689,1666978554.0707378
3690,1666978554.0712683
3691,1666978554.0716221
3692,1666978554.072819
3693,1666978554.0739493
3694,1666978554.0751836
3695,1666978554.0763075
3696,1666978554.0775745
3697,1666978554.0786495
3698,1666978554.0798671
3699,1666978554.0810018
3700,1666978554.0822
3701,1666978554.0833242
3702,1666978554.0845225
3703,1666978554.0856414
3704,1666978554.0868247
3705,1666978554.0879421
3706,1666978554.0891929
3707,1666978554.0903618
3708,1666978554.0914934
3709,1666978554.0926654
3710,1666978554.0938158
3711,1666978554.09662
3712,1666978554.0972257
3713,1666978554.097428
3714,1666978554.0984402
3715,1666978554.0996466
3716,1666978554.1009214
3717,1666978554.1019764
3718,1666978554.1032753
3719,1666978554.104386
3720,1666978554.1055732
3721,1666978554.1067061
3722,1666978554.1079402
3723,1666978554.109126
3724,1666978554.110304
3725,1666978554.1115603
3726,1666978554.1126802
3727,1666978554.1142273
3728,1666978554.1149428
3729,1666978554.1161313
3730,1666978554.1173067
3731,1666978554.1184595
3732,1666978554.1196988
3733,1666978554.1211042
3734,1666978554.121899
3735,1666978554.1231446
3736,1666978554.1241338
3737,1666978554.1259117
3738,1666978554.126656
3739,1666978554.1277723
3740,1666978554.1289032
3741,1666978554.1306558
3742,1666978554.1313457
3743,1666978554.1325746
3744,1666978554.1337273
3745,1666978554.1347756
3746,1666978554.1359642
3747,1666978554.1372032
3748,1666978554.1384315
3749,1666978554.139577
3750,1666978554.1406617
3751,1666978554.1417437
3752,1666978554.1429026
3753,1666978554.1440752
3754,1666978554.145241
3755,1666978554.1464925
3756,1666978554.1477256
3757,1666978554.1489046
3758,1666978554.1498492
3759,1666978554.151303
3760,1666978554.1523738
3761,1666978554.153477
3762,1666978554.1545599
3763,1666978554.1558585
3764,1666978554.1575499
3765,1666978554.1582086
3766,1666978554.1592877
3767,1666978554.1605144
3768,1666978554.1617413
3769,1666978554.1628828
3770,1666978554.1642146
3771,1666978554.1652534
3772,1666978554.166406
3773,1666978554.1675553
3774,1666978554.168849
3775,1666978554.1704018
3776,1666978554.1712735
3777,1666978554.1723769
3778,1666978554.1735063
3779,1666978554.1746597
3780,1666978554.1758788
3781,1666978554.177013
3782,1666978554.1785996
3783,1666978554.1795053
3784,1666978554.181033
3785,1666978554.182329
3786,1666978554.183549
3787,1666978554.184798
3788,1666978554.18584
3789,1666978554.1871383
3790,1666978554.18823
3791,1666978554.1893911
3792,1666978554.190578
3793,1666978554.191966
3794,1666978554.193031
3795,1666978554.1942983
3796,1666978554.1954982
3797,1666978554.1988208
3798,1666978554.1991777
3799,1666978554.1998923
3800,1666978554.2001467
3801,1666978554.2011807
3802,1666978554.2022874
3803,1666978554.2034311
3804,1666978554.204736
3805,1666978554.206054
3806,1666978554.2070894
3807,1666978554.2082276
3808,1666978554.209392
3809,1666978554.2105303
3810,1666978554.2117
3811,1666978554.212971
3812,1666978554.2139888
3813,1666978554.2152698
3814,1666978554.2163908
3815,1666978554.2177231
3816,1666978554.2189546
3817,1666978554.2199025
3818,1666978554.221087
3819,1666978554.222235
3820,1666978554.223463
3821,1666978554.2246373
3822,1666978554.2258153
3823,1666978554.2270799
3824,1666978554.2297184
3825,1666978554.2301605
3826,1666978554.230536
3827,1666978554.2316937
3828,1666978554.232886
3829,1666978554.2340155
3830,1666978554.2351797
3831,1666978554.236339
3832,1666978554.2375193
3833,1666978554.2386985
3834,1666978554.2398536
3835,1666978554.2444017
3836,1666978554.2447345
3837,1666978554.2454581
3838,1666978554.245719
3839,1666978554.2460034
3840,1666978554.247034
3841,1666978554.2481992
3842,1666978554.249345
3843,1666978554.2505157
3844,1666978554.2516882
3845,1666978554.2528672
3846,1666978554.2542293
3847,1666978554.2554514
3848,1666978554.2567828
3849,1666978554.2575016
3850,1666978554.258678
3851,1666978554.2599711
3852,1666978554.261121
3853,1666978554.2622108
3854,1666978554.2633772
3855,1666978554.26459
3856,1666978554.265755
3857,1666978554.2670398
3858,1666978554.2683637
3859,1666978554.2692819
3860,1666978554.2704415
3861,1666978554.2715635
3862,1666978554.2727442
3863,1666978554.2739024
3864,1666978554.2750816
3865,1666978554.2763233
3866,1666978554.2774322
3867,1666978554.2786963
3868,1666978554.2797024
3869,1666978554.2808664
3870,1666978554.282018
3871,1666978554.2831542
3872,1666978554.2843826
3873,1666978554.2856832
3874,1666978554.286726
3875,1666978554.2880087
3876,1666978554.2890866
3877,1666978554.290171
3878,1666978554.2915173
3879,1666978554.2925534
3880,1666978554.293712
3881,1666978554.2948878
3882,1666978554.296059
3883,1666978554.2971447
3884,1666978554.2984662
3885,1666978554.2995486
3886,1666978554.300888
3887,1666978554.301971
3888,1666978554.3032317
3889,1666978554.304371
3890,1666978554.3053894
3891,1666978554.306525
3892,1666978554.3077521
3893,1666978554.3089075
3894,1666978554.310286
3895,1666978554.3112617
3896,1666978554.3128078
3897,1666978554.3136442
3898,1666978554.3147721
3899,1666978554.3159056
3900,1666978554.3174298
3901,1666978554.31845
3902,1666978554.319596
3903,1666978554.3208232
3904,1666978554.3218915
3905,1666978554.322961
3906,1666978554.3241367
3907,1666978554.325483
3908,1666978554.3266308
3909,1666978554.3278587
3910,1666978554.3289545
3911,1666978554.3301682
3912,1666978554.3312306
3913,1666978554.3325229
3914,1666978554.333516
3915,1666978554.3346794
3916,1666978554.335869
3917,1666978554.339132
3918,1666978554.3395324
3919,1666978554.339891
3920,1666978554.3403897
3921,1666978554.3415651
3922,1666978554.342916
3923,1666978554.3440042
3924,1666978554.3450797
3925,1666978554.3462188
3926,1666978554.3474655
3927,1666978554.3488796
3928,1666978554.3498993
3929,1666978554.3508604
3930,1666978554.352116
3931,1666978554.3533304
3932,1666978554.3543732
3933,1666978554.355548
3934,1666978554.3568149
3935,1666978554.3578575
3936,1666978554.3591552
3937,1666978554.3604045
3938,1666978554.361383
3939,1666978554.3626204
3940,1666978554.3637838
3941,1666978554.3650675
3942,1666978554.3663025
3943,1666978554.367197
3944,1666978554.3685312
3945,1666978554.3697252
3946,1666978554.370709
3947,1666978554.371905
3948,1666978554.373051
3949,1666978554.3742802
3950,1666978554.3755696
3951,1666978554.3770046
3952,1666978554.378065
3953,1666978554.379141
3954,1666978554.3803465
3955,1666978554.3815002
3956,1666978554.3826306
3957,1666978554.3865
3958,1666978554.3871255
3959,1666978554.3874815
3960,1666978554.387669
3961,1666978554.3886027
3962,1666978554.3897119
3963,1666978554.3908756
3964,1666978554.391953
3965,1666978554.393483
3966,1666978554.3944128
3967,1666978554.395758
3968,1666978554.3967543
3969,1666978554.397896
3970,1666978554.3990593
3971,1666978554.4002056
3972,1666978554.4014814
3973,1666978554.4026535
3974,1666978554.4037688
3975,1666978554.4049485
3976,1666978554.4061863
3977,1666978554.4072735
3978,1666978554.4089253
3979,1666978554.4097102
3980,1666978554.410871
3981,1666978554.4119983
3982,1666978554.4131358
3983,1666978554.414369
3984,1666978554.4155412
3985,1666978554.4166508
3986,1666978554.4178052
3987,1666978554.4190013
3988,1666978554.4201717
3989,1666978554.421364
3990,1666978554.4225345
3991,1666978554.4235666
3992,1666978554.4250033
3993,1666978554.425945
3994,1666978554.427306
3995,1666978554.4282715
3996,1666978554.4296901
3997,1666978554.4307034
3998,1666978554.4318268
3999,1666978554.4330885
4000,1666978554.4341998
4001,1666978554.43549
4002,1666978554.436546
4003,1666978554.4378273
4004,1666978554.4389033
4005,1666978554.4400578
4006,1666978554.4412444
4007,1666978554.4423685
4008,1666978554.4435565
4009,1666978554.444877
4010,1666978554.4460936
4011,1666978554.4470387
4012,1666978554.4482057
4013,1666978554.449319
4014,1666978554.450814
4015,1666978554.4519777
4016,1666978554.4529243
4017,1666978554.4541109
4018,1666978554.455258
4019,1666978554.4563525
4020,1666978554.457463
4021,1666978554.4588017
4022,1666978554.459904
4023,1666978554.4609907
4024,1666978554.4623244
4025,1666978554.4633875
4026,1666978554.4647021
4027,1666978554.46568
4028,1666978554.4668791
4029,1666978554.4681563
4030,1666978554.4691908
4031,1666978554.4706545
4032,1666978554.4717348
4033,1666978554.4729044
4034,1666978554.474002
4035,1666978554.4752793
4036,1666978554.4764814
4037,1666978554.47755
4038,1666978554.478628
4039,1666978554.4800582
4040,1666978554.481107
4041,1666978554.4821515
4042,1666978554.483274
4043,1666978554.4846857
4044,1666978554.4856384
4045,1666978554.4868112
4046,1666978554.4879887
4047,1666978554.489099
4048,1666978554.4905057
4049,1666978554.491496
4050,1666978554.4927967
4051,1666978554.4939194
4052,1666978554.494997
4053,1666978554.4961958
4054,1666978554.4972727
4055,1666978554.498468
4056,1666978554.4995716
4057,1666978554.5010276
4058,1666978554.5019464
4059,1666978554.503086
4060,1666978554.5042257
4061,1666978554.5053604
4062,1666978554.506522
4063,1666978554.5077567
4064,1666978554.5090325
4065,1666978554.5101745
4066,1666978554.5112946
4067,1666978554.5127058
4068,1666978554.5137358
4069,1666978554.514725
4070,1666978554.5158365
4071,1666978554.5170028
4072,1666978554.5183268
4073,1666978554.5193985
4074,1666978554.5256417
4075,1666978554.5261877
4076,1666978554.5265326
4077,1666978554.5287411
4078,1666978554.5290477
4079,1666978554.5296712
4080,1666978554.5300019
4081,1666978554.5303028
4082,1666978554.530986
4083,1666978554.5311751
4084,1666978554.5322945
4085,1666978554.5334792
4086,1666978554.534585
4087,1666978554.5358555
4088,1666978554.5369935
4089,1666978554.5381572
4090,1666978554.5392876
4091,1666978554.5404656
4092,1666978554.5417066
4093,1666978554.5427823
4094,1666978554.543952
4095,1666978554.5451696
4096,1666978554.5463357
4097,1666978554.5475848
4098,1666978554.5486403
4099,1666978554.5498261
4100,1666978554.5509572
4101,1666978554.5521612
4102,1666978554.5533288
4103,1666978554.554503
4104,1666978554.5556772
4105,1666978554.5568533
4106,1666978554.5580072
4107,1666978554.5591447
4108,1666978554.560284
4109,1666978554.5614343
4110,1666978554.562789
4111,1666978554.5637546
4112,1666978554.5649872
4113,1666978554.5661228
4114,1666978554.567307
4115,1666978554.5684752
4116,1666978554.5696568
4117,1666978554.5707438
4118,1666978554.5719318
4119,1666978554.5730858
4120,1666978554.5742838
4121,1666978554.5754523
4122,1666978554.57658
4123,1666978554.5777502
4124,1666978554.5789185
4125,1666978554.5802484
4126,1666978554.581293
4127,1666978554.5824628
4128,1666978554.5836015
4129,1666978554.5848475
4130,1666978554.5860949
4131,1666978554.5872521
4132,1666978554.5883446
4133,1666978554.5895631
4134,1666978554.590739
4135,1666978554.591858
4136,1666978554.5931907
4137,1666978554.594191
4138,1666978554.59555
4139,1666978554.596783
4140,1666978554.5976887
4141,1666978554.5988579
4142,1666978554.6001008
4143,1666978554.6013117
4144,1666978554.6023343
4145,1666978554.6035788
4146,1666978554.6047862
4147,1666978554.605967
4148,1666978554.607151
4149,1666978554.6082573
4150,1666978554.6094592
4151,1666978554.6105309
4152,1666978554.611749
4153,1666978554.6130564
4154,1666978554.6141462
4155,1666978554.6153245
4156,1666978554.6165278
4157,1666978554.6174996
4158,1666978554.618835
4159,1666978554.6200235
4160,1666978554.6211221
4161,1666978554.6222785
4162,1666978554.6233854
4163,1666978554.6245854
4164,1666978554.6258051
4165,1666978554.626915
4166,1666978554.6280625
4167,1666978554.6291726
4168,1666978554.6303473
4169,1666978554.6315038
4170,1666978554.6327305
4171,1666978554.633821
4172,1666978554.6349952
4173,1666978554.6361542
4174,1666978554.637353
4175,1666978554.6385155
4176,1666978554.639712
4177,1666978554.640876
4178,1666978554.6421707
4179,1666978554.6431541
